DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42955808,Josh White,P,,MIA,PHI,,4000,0,0,,0,0,0,0,0,100,4.661,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955629,Carlos Narvaez,C,,BOS,HOU,,2000,0,0,,0,0,0,0,0,100,4.8102,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955760,Coleman Crow,P,,MIL,WSH,,6800,0,0,,0,0,0,0,0,100,4.466,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955764,Jose Urquidy,P,,PIT,CIN,,6800,0,0,,0,0,0,0,0,100,4.5006,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955810,William Kempner,P,,MIA,PHI,,4000,0,0,,0,0,0,0,0,100,4.661,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955625,Leo Jimenez,2B/SS,,MIA,PHI,,2000,0,0,,0,0,0,0,0,100,4.661,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955853,Craig Yoho,P,,MIL,WSH,,4000,0,0,,0,0,0,0,0,100,4.466,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955891,Ronny Henriquez,P,,MIA,PHI,IL,4000,0,0,,0,0,0,0,0,100,4.661,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955539,David Hamilton,3B/SS,,MIL,WSH,,3300,2,0,2,0,0,0,0,0,100,4.466,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955708,Cristopher Sanchez,P,,PHI,MIA,,9600,0,0,,0,0,0,0,0,100,4.5084,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955886,Ken Waldichuk,P,,WSH,MIL,IL,4000,0,0,,0,0,0,0,0,100,3.6192,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955718,Ranger Suarez,P,,BOS,HOU,,8400,0,0,,0,0,0,0,0,100,4.8102,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955600,Edmundo Sosa,2B/3B,,PHI,MIA,,2400,0,0,0,0,0,0,0,0,100,4.5084,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955711,Chase Burns,P,,CIN,PIT,,9300,0,0,,0,0,0,0,0,100,4.159,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955790,Seth Johnson,P,,PHI,MIA,,6100,0,0,,0,0,0,0,0,100,4.5084,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955707,Hunter Brown,P,,HOU,BOS,IL,9700,0,0,,0,0,0,0,0,100,4.4532,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955896,Zack Kelly,P,,BOS,HOU,,4000,0,0,,0,0,0,0,0,100,4.8102,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955804,Henry Baez,P,,ATH,CLE,IL,4000,0,0,,0,0,0,0,0,100,5.4766,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955750,Hayden Wesneski,P,,HOU,BOS,IL,6900,0,0,,0,0,0,0,0,100,4.4532,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955803,Moises Chace,P,,PHI,MIA,IL,4000,0,0,,0,0,0,0,0,100,4.5084,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955547,Brandon Marsh,OF,,PHI,MIA,DTD,3200,0,0,,0,0,0,0,0,100,4.5084,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955742,Ronel Blanco,P,,HOU,BOS,IL,7000,0,0,,0,0,0,0,0,100,4.4532,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955815,Jean Cabrera,P,,PHI,MIA,,4000,0,0,,0,0,0,0,0,100,4.5084,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955604,Bo Naylor,C,,CLE,ATH,,2300,0,0,,0,0,0,0,0,100,5.2402,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955781,Jake Irvin,P,,WSH,MIL,,6500,0,0,,0,0,0,0,0,100,3.6192,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955686,Kristian Campbell,2B,,BOS,HOU,,2000,0,0,,0,0,0,0,0,100,4.8102,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955665,Jeferson Quero,C,,MIL,WSH,,2100,0,0,,0,0,0,0,0,100,4.466,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955922,Orlando Ribalta,P,,WSH,MIL,,4000,4.25,0,4.25,0,0,0,0,0,100,3.6192,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955650,George Valera,OF,,CLE,ATH,,2800,0,0,,0,0,0,0,0,100,5.2402,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955802,Braden Nett,P,,ATH,CLE,,4000,0,0,,0,0,0,0,0,100,5.4766,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955765,Thomas Harrington,P,,PIT,CIN,,6800,0,0,,0,0,0,0,0,100,4.5006,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955704,Andres Chaparro,1B,,WSH,MIL,,2000,0,0,,0,0,0,0,0,100,3.6192,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955641,Joey Loperfido,OF,,HOU,BOS,IL,3300,0,0,,0,0,0,0,0,100,4.4532,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955789,Alex McFarlane,P,,PHI,MIA,,6100,0,0,,0,0,0,0,0,100,4.5084,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955814,Eduardo Rivera,P,,BOS,HOU,,4000,0,0,,0,0,0,0,0,100,4.8102,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955647,Heriberto Hernandez,OF,,MIA,PHI,,2900,0,0,,0,0,0,0,0,100,4.661,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955705,Paul Skenes,P,,PIT,CIN,,10100,0,0,,0,0,0,0,0,100,4.5006,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955773,Robert Gasser,P,,MIL,WSH,,6600,0,0,,0,0,0,0,0,100,4.466,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955899,Chris Devenski,P,,PIT,CIN,,4000,-1.85,0,-1.85,0,0,0,0,0,100,4.5006,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955638,Griffin Conine,OF,,MIA,PHI,IL,3900,0,0,,0,0,0,0,0,100,4.661,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955796,Jason Alexander,P,,HOU,BOS,,6000,0,0,,0,0,0,0,0,100,4.4532,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955809,Daniel Espino,P,,CLE,ATH,,4000,0,0,,0,0,0,0,0,100,5.2402,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955777,Andrew Alvarez,P,,WSH,MIL,,6500,0,0,,0,0,0,0,0,100,3.6192,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955746,Jack Perkins,P,,ATH,CLE,,7000,0,0,,0,0,0,0,0,100,5.4766,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955728,Mitch Keller,P,,PIT,CIN,,7600,0,0,,0,0,0,0,0,100,4.5006,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955714,Brandon Woodruff,P,,MIL,WSH,IL,8600,0,0,,0,0,0,0,0,100,4.466,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955565,Christopher Morel,1B/OF,,MIA,PHI,,2900,0,0,0,0,0,0,0,0,100,4.661,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955837,Tyler Ferguson,P,,ATH,CLE,,4000,0,0,,0,0,0,0,0,100,5.4766,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955687,Robert Hassell III,OF,,WSH,MIL,,2000,0,0,,0,0,0,0,0,100,3.6192,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955541,Christian Vazquez,C,,HOU,BOS,,3300,0,0,,0,0,0,0,0,100,4.4532,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955633,Jackson Chourio,OF,,MIL,WSH,IL,5100,0,0,,0,0,0,0,0,100,4.466,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955636,Christian Yelich,OF,,MIL,WSH,IL,4200,0,0,,0,0,0,0,0,100,4.466,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955640,Dylan Crews,OF,,WSH,MIL,,3400,0,0,,0,0,0,0,0,100,3.6192,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955694,Mickey Gasper,C,,BOS,HOU,,2000,0,0,,0,0,0,0,0,100,4.8102,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955820,Luis Mey,P,,CIN,PIT,,4000,0,0,,0,0,0,0,0,100,4.159,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955763,Hunter Barco,P,,PIT,CIN,,6800,0,0,,0,0,0,0,0,100,4.5006,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955759,Brandon Sproat,P,,MIL,WSH,,6800,0,0,,0,0,0,0,0,100,4.466,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955623,Austin Wynns,C,,ATH,CLE,,2100,0,0,0,0,0,0,0,0,100,5.4766,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955632,Greg Jones,OF,,MIL,WSH,,2000,0,0,,0,0,0,0,0,100,4.466,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955806,Julian Aguiar,P,,CIN,PIT,IL,4000,0,0,,0,0,0,0,0,100,4.159,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955898,Shawn Armstrong,P,,CLE,ATH,IL,4000,0,0,,0,0,0,0,0,100,5.2402,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955645,Romy Gonzalez,1B/2B,,BOS,HOU,IL,3000,0,0,,0,0,0,0,0,100,4.8102,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955776,Jackson Rutledge,P,,WSH,MIL,,6500,0,0,,0,0,0,0,0,100,3.6192,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955856,Andrew Walters,P,,CLE,ATH,IL,4000,0,0,,0,0,0,0,0,100,5.2402,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955658,Zach Cole,OF,,HOU,BOS,IL,2500,0,0,,0,0,0,0,0,100,4.4532,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955546,Jake Mangum,OF,,PIT,CIN,,3200,4,0,4,0,0,0,0,0,100,4.5006,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955717,Payton Tolle,P,,BOS,HOU,,8400,0,0,,0,0,0,0,0,100,4.8102,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955894,Mason Barnett,P,,ATH,CLE,,4000,0,0,,0,0,0,0,0,100,5.4766,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955827,Clayton Beeter,P,,WSH,MIL,IL,4000,0,0,,0,0,0,0,0,100,3.6192,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955624,Braden Shewmake,2B,,HOU,BOS,,2100,0,0,0,0,0,0,0,0,100,4.4532,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955859,Eduarniel Nunez,P,,ATH,CLE,,4000,0,0,,0,0,0,0,0,100,5.4766,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955655,CJ Kayfus,1B/OF,,CLE,ATH,,2500,0,0,,0,0,0,0,0,100,5.2402,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955688,Petey Halpin,OF,,CLE,ATH,,2000,0,0,0,0,0,0,0,0,100,5.2402,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955706,Jacob Misiorowski,P,,MIL,WSH,DTD,9800,0,0,,0,0,0,0,0,100,4.466,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955799,Ryan Weiss,P,,HOU,BOS,O,6000,0,0,,0,0,0,0,0,100,4.4532,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955735,Max Kranick,P,,WSH,MIL,O,7400,0,0,,0,0,0,0,0,100,3.6192,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955674,Christian Cairo,SS,,PHI,MIA,,2000,0,0,,0,0,0,0,0,100,4.5084,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955723,Sandy Alcantara,P,,MIA,PHI,,7900,0,0,,0,0,0,0,0,100,4.661,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955716,Gavin Williams,P,,CLE,ATH,,8400,0,0,,0,0,0,0,0,100,5.2402,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955699,Otto Kemp,1B/OF,,PHI,MIA,,2000,0,0,,0,0,0,0,0,100,4.5084,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955801,Jonathan Bowlan,P,,PHI,MIA,,5900,0,0,,0,0,0,0,0,100,4.5084,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955675,Gabriel Rincones Jr.,OF,,PHI,MIA,IL,2000,0,0,,0,0,0,0,0,100,4.5084,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955573,Shay Whitcomb,3B/OF,,HOU,BOS,,2800,0,0,,0,0,0,0,0,100,4.4532,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955864,Alan Rangel,P,,PHI,MIA,,4000,0,0,,0,0,0,0,0,100,4.5084,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955786,Brady Singer,P,,CIN,PIT,,6300,0,0,,0,0,0,0,0,100,4.159,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955683,Jack Brannigan,SS,,PIT,CIN,,2000,0,0,,0,0,0,0,0,100,4.5006,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955726,Bubba Chandler,P,,PIT,CIN,,7700,0,0,,0,0,0,0,0,100,4.5006,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955585,Jorbit Vivas,2B/3B,,WSH,MIL,,2600,0,0,0,0,0,0,0,0,100,3.6192,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955661,Zach Dezenzo,OF,,HOU,BOS,IL,2400,0,0,,0,0,0,0,0,100,4.4532,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955756,Cristian Javier,P,,HOU,BOS,IL,6900,0,0,,0,0,0,0,0,100,4.4532,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955685,Akil Baddoo,OF,,MIL,WSH,IL,2000,0,0,,0,0,0,0,0,100,4.466,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955903,Zach Pop,P,,PHI,MIA,IL,4000,0,0,,0,0,0,0,0,100,4.5084,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955741,Chris Paddack,P,,MIA,PHI,,7100,0,0,,0,0,0,0,0,100,4.661,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955788,Nick Lodolo,P,,CIN,PIT,IL,6200,0,0,,0,0,0,0,0,100,4.159,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955900,Peyton Pallette,P,,CLE,ATH,,4000,0,0,,0,0,0,0,0,100,5.2402,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955822,Andre Granillo,P,,WSH,MIL,,4000,0,0,,0,0,0,0,0,100,3.6192,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955595,Billy Cook,OF,,PIT,CIN,,2500,3,0,3,0,0,0,0,0,100,4.5006,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955758,Shane Drohan,P,,MIL,WSH,,6900,0,0,,0,0,0,0,0,100,4.466,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955691,Nick Sogard,2B/OF,,BOS,HOU,,2000,0,0,,0,0,0,0,0,100,4.8102,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955725,Peter Lambert,P,,HOU,BOS,,7800,0,0,,0,0,0,0,0,100,4.4532,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955609,Brett Harris,3B,,ATH,CLE,,2300,0,0,0,0,0,0,0,0,100,5.4766,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955587,Blake Perkins,OF,,MIL,WSH,,2600,0,0,,0,0,0,0,0,100,4.466,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955862,Codi Heuer,P,,CLE,ATH,,4000,0,0,,0,0,0,0,0,100,5.2402,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955855,Julian Fernandez,P,,WSH,MIL,,4000,0,0,,0,0,0,0,0,100,3.6192,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955697,Tyler Callihan,OF,,PIT,CIN,,2000,0,0,,0,0,0,0,0,100,4.5006,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955779,Trevor Williams,P,,WSH,MIL,IL,6500,0,0,,0,0,0,0,0,100,3.6192,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955715,Parker Messick,P,,CLE,ATH,,8500,0,0,,0,0,0,0,0,100,5.2402,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955841,Zach Maxwell,P,,CIN,PIT,,4000,0,0,,0,0,0,0,0,100,4.159,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955805,Austin Peterson,P,,CLE,ATH,IL,4000,0,0,,0,0,0,0,0,100,5.2402,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955651,Noelvi Marte,OF,,CIN,PIT,,2800,0,0,,0,0,0,0,0,100,4.159,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955847,Jose Franco,P,,CIN,PIT,,4000,5.65,0,5.65,0,0,0,0,0,100,4.159,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955643,Andrew Vaughn,1B,,MIL,WSH,IL,3100,0,0,,0,0,0,0,0,100,4.466,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955696,Denzel Clarke,OF,,ATH,CLE,IL,2000,0,0,,0,0,0,0,0,100,5.4766,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955673,Jared Serna,SS,,MIA,PHI,,2000,0,0,,0,0,0,0,0,100,4.661,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955698,Rafael Flores,1B,,PIT,CIN,,2000,0,0,,0,0,0,0,0,100,4.5006,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955766,Wilber Dotel,P,,PIT,CIN,,6700,0,0,,0,0,0,0,0,100,4.5006,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955664,P.J. Higgins,C,,CIN,PIT,,2200,0,0,,0,0,0,0,0,100,4.159,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955871,Cade Gibson,P,,MIA,PHI,,4000,0,0,,0,0,0,0,0,100,4.661,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955630,Daniel Johnson,OF,,HOU,BOS,,2000,0,0,,0,0,0,0,0,100,4.4532,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955722,Hunter Greene,P,,CIN,PIT,IL,8100,0,0,,0,0,0,0,0,100,4.159,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955588,Andruw Monasterio,3B/SS,,BOS,HOU,,2600,0,0,0,0,0,0,0,0,100,4.8102,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955740,Janson Junk,P,,MIA,PHI,,7100,0,0,,0,0,0,0,0,100,4.661,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955833,Easton McGee,P,,MIL,WSH,,4000,0,0,,0,0,0,0,0,100,4.466,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
